858,849,101.80,102.88,80.71,244.03,1,-1,-1,-1
858,843,221.29,173.80,64.04,168.23,1,-1,-1,-1
859,858,383.89,217.26,23.96,47.15,1,-1,-1,-1
859,854,511.18,197.73,43.92,92.34,1,-1,-1,-1
859,849,97.48,99.55,81.80,249.38,1,-1,-1,-1
859,843,213.84,167.15,63.52,170.91,1,-1,-1,-1
860,858,384.56,216.91,22.88,48.14,1,-1,-1,-1
860,854,517.69,191.93,42.44,93.74,1,-1,-1,-1
860,849,91.48,98.67,84.48,251.15,1,-1,-1,-1
860,843,202.96,167.27,61.49,176.26,1,-1,-1,-1
861,858,386.02,215.49,23.56,47.28,1,-1,-1,-1
861,854,524.23,196.95,42.82,100.72,1,-1,-1,-1
861,849,81.13,84.99,88.44,264.31,1,-1,-1,-1
861,843,194.26,157.52,60.12,182.79,1,-1,-1,-1
862,858,387.78,220.00,23.72,45.18,1,-1,-1,-1
862,854,529.41,198.33,41.87,106.64,1,-1,-1,-1
862,849,74.00,86.14,91.22,264.81,1,-1,-1,-1
862,843,189.63,157.97,56.24,183.05,1,-1,-1,-1
863,858,387.75,219.65,26.20,48.10,1,-1,-1,-1
863,854,534.16,201.95,43.83,108.93,1,-1,-1,-1
863,849,68.86,82.37,95.53,271.23,1,-1,-1,-1
863,843,179.88,159.59,58.05,180.68,1,-1,-1,-1
864,867,254.38,217.61,14.47,34.79,1,-1,-1,-1
864,858,387.02,221.45,26.56,50.60,1,-1,-1,-1
864,854,546.75,199.82,45.12,113.41,1,-1,-1,-1
864,849,59.63,78.74,99.22,281.08,1,-1,-1,-1
864,843,170.91,157.79,58.27,184.01,1,-1,-1,-1
865,858,385.85,219.03,29.30,49.81,1,-1,-1,-1
865,854,554.62,197.58,47.36,115.20,1,-1,-1,-1
865,849,49.15,71.69,104.77,293.47,1,-1,-1,-1
865,843,163.08,159.33,57.11,181.79,1,-1,-1,-1
866,858,386.86,219.15,27.29,48.56,1,-1,-1,-1
866,854,561.43,192.47,51.36,117.75,1,-1,-1,-1
866,849,39.02,66.10,106.60,303.00,1,-1,-1,-1
866,843,156.98,160.82,55.94,180.50,1,-1,-1,-1
867,868,265.39,221.27,14.70,37.35,1,-1,-1,-1
867,858,389.28,217.70,25.88,50.21,1,-1,-1,-1
867,854,570.07,189.53,49.58,120.84,1,-1,-1,-1
867,849,27.45,65.17,115.01,301.97,1,-1,-1,-1
867,843,147.80,157.52,55.12,183.97,1,-1,-1,-1
868,858,389.86,218.78,25.65,52.01,1,-1,-1,-1
868,854,576.86,181.14,53.33,132.77,1,-1,-1,-1
868,849,16.71,59.46,121.86,312.54,1,-1,-1,-1
868,843,138.62,159.99,52.32,184.61,1,-1,-1,-1
869,871,206.97,216.13,20.00,42.17,1,-1,-1,-1
869,858,392.03,217.54,25.40,53.12,1,-1,-1,-1
869,854,575.03,177.19,57.02,136.47,1,-1,-1,-1
869,849,9.36,57.82,123.72,320.73,1,-1,-1,-1
869,843,126.55,158.03,54.71,185.05,1,-1,-1,-1
870,858,392.26,215.35,24.92,52.74,1,-1,-1,-1
870,854,582.09,166.67,53.88,135.90,1,-1,-1,-1
870,849,4.07,57.77,125.86,334.10,1,-1,-1,-1
870,843,117.89,160.83,56.16,184.59,1,-1,-1,-1
871,868,264.07,215.34,15.64,44.55,1,-1,-1,-1
871,858,392.08,216.77,25.07,55.02,1,-1,-1,-1
871,849,0.08,53.70,127.51,346.60,1,-1,-1,-1
871,843,104.00,166.10,59.58,179.13,1,-1,-1,-1
872,874,218.77,216.80,20.46,37.91,1,-1,-1,-1
872,868,262.03,216.03,15.36,42.72,1,-1,-1,-1
872,858,391.26,212.90,27.78,57.24,1,-1,-1,-1
872,849,-4.40,46.75,126.00,364.69,1,-1,-1,-1
872,843,88.15,164.99,62.65,178.73,1,-1,-1,-1
873,874,216.98,213.49,19.88,38.45,1,-1,-1,-1
873,868,260.34,212.06,15.06,43.24,1,-1,-1,-1
873,858,391.82,212.90,29.13,57.54,1,-1,-1,-1
873,849,-9.15,40.32,119.56,381.11,1,-1,-1,-1
873,843,72.00,147.73,62.34,186.44,1,-1,-1,-1
874,874,216.33,212.35,19.94,39.79,1,-1,-1,-1
874,868,258.75,208.39,15.98,46.18,1,-1,-1,-1
874,858,394.85,213.73,29.38,57.95,1,-1,-1,-1
874,849,-7.78,24.57,117.07,371.06,1,-1,-1,-1
875,879,299.83,212.02,25.65,49.16,1,-1,-1,-1
875,878,323.08,214.39,27.37,47.21,1,-1,-1,-1
875,875,201.41,209.38,17.67,49.43,1,-1,-1,-1
875,874,215.49,214.57,18.69,39.02,1,-1,-1,-1
875,868,259.30,202.90,16.69,49.76,1,-1,-1,-1
875,858,393.34,212.90,28.51,57.56,1,-1,-1,-1
876,874,220.40,219.12,17.34,38.17,1,-1,-1,-1
876,868,258.40,207.44,16.79,50.38,1,-1,-1,-1
876,858,396.01,211.06,27.43,56.41,1,-1,-1,-1
877,868,260.10,208.80,16.55,52.34,1,-1,-1,-1
877,858,400.21,207.53,27.50,58.79,1,-1,-1,-1
877,843,26.84,153.33,70.34,198.64,1,-1,-1,-1
878,881,326.57,222.09,18.38,48.89,1,-1,-1,-1
878,868,256.34,213.34,18.76,53.86,1,-1,-1,-1
878,858,404.23,214.74,29.83,59.48,1,-1,-1,-1
878,843,15.63,154.90,67.90,198.87,1,-1,-1,-1
879,883,216.79,217.80,17.43,45.18,1,-1,-1,-1
879,881,328.52,223.58,17.87,47.92,1,-1,-1,-1
879,879,315.07,220.50,18.60,44.35,1,-1,-1,-1
879,868,259.50,209.94,18.27,54.79,1,-1,-1,-1
879,858,404.29,213.84,28.33,59.29,1,-1,-1,-1
879,843,5.82,157.06,64.98,198.54,1,-1,-1,-1
880,883,218.15,217.27,17.60,48.20,1,-1,-1,-1
880,879,314.58,224.19,20.18,46.71,1,-1,-1,-1
880,868,257.59,210.70,22.04,61.46,1,-1,-1,-1
880,858,404.36,218.44,28.13,60.38,1,-1,-1,-1
880,843,-3.66,160.80,58.90,196.06,1,-1,-1,-1
881,886,85.96,193.07,38.95,113.47,1,-1,-1,-1
881,883,214.49,220.50,19.94,49.30,1,-1,-1,-1
881,879,316.31,225.96,18.19,43.65,1,-1,-1,-1
881,868,258.58,213.80,21.16,61.66,1,-1,-1,-1
881,858,405.46,218.84,29.42,61.16,1,-1,-1,-1
882,886,87.39,187.83,39.20,117.58,1,-1,-1,-1
882,883,212.56,220.50,18.68,47.24,1,-1,-1,-1
882,879,317.06,227.39,16.67,42.13,1,-1,-1,-1
882,868,257.32,215.73,22.66,60.75,1,-1,-1,-1
882,858,405.59,219.27,28.74,61.97,1,-1,-1,-1
883,888,300.82,225.79,17.76,47.04,1,-1,-1,-1
883,886,95.59,191.93,36.43,112.78,1,-1,-1,-1
883,883,212.45,221.03,17.84,45.12,1,-1,-1,-1
883,879,315.09,225.93,18.63,47.46,1,-1,-1,-1
883,868,257.66,215.52,21.00,60.81,1,-1,-1,-1
883,858,406.75,216.01,28.76,63.72,1,-1,-1,-1
884,890,332.12,235.95,14.74,40.12,1,-1,-1,-1
884,888,295.71,220.54,21.63,53.82,1,-1,-1,-1
884,886,97.59,186.68,43.62,122.71,1,-1,-1,-1
884,883,207.83,216.46,23.01,50.52,1,-1,-1,-1
884,879,313.06,225.07,20.58,49.55,1,-1,-1,-1
884,868,258.19,218.47,19.87,60.58,1,-1,-1,-1
884,858,408.16,214.28,28.28,63.70,1,-1,-1,-1
885,890,332.51,231.09,14.67,41.67,1,-1,-1,-1
885,888,294.78,222.82,19.28,50.70,1,-1,-1,-1
885,886,100.64,185.66,47.21,121.13,1,-1,-1,-1
885,883,208.91,215.75,25.26,53.79,1,-1,-1,-1
885,879,318.00,228.53,18.95,47.86,1,-1,-1,-1
885,868,257.76,216.64,22.02,63.20,1,-1,-1,-1
885,858,408.99,215.33,28.09,63.27,1,-1,-1,-1
886,890,332.09,232.13,13.89,39.43,1,-1,-1,-1
886,888,294.14,223.95,18.22,50.22,1,-1,-1,-1
886,886,103.44,181.53,49.66,128.25,1,-1,-1,-1
886,883,209.00,216.13,23.16,51.73,1,-1,-1,-1
886,879,321.20,228.58,17.41,45.94,1,-1,-1,-1
886,868,255.94,210.04,23.21,66.71,1,-1,-1,-1
886,858,410.84,216.34,29.71,67.21,1,-1,-1,-1
887,888,294.36,222.29,18.06,51.99,1,-1,-1,-1
887,886,107.14,182.35,47.18,124.28,1,-1,-1,-1
887,883,210.94,217.91,23.41,51.53,1,-1,-1,-1
887,879,317.99,230.10,22.92,44.85,1,-1,-1,-1
887,868,255.68,209.70,23.54,68.24,1,-1,-1,-1
887,858,411.49,213.75,31.25,70.57,1,-1,-1,-1
888,888,291.01,215.53,20.87,56.95,1,-1,-1,-1
888,886,106.99,182.72,44.90,123.41,1,-1,-1,-1
888,883,207.57,212.85,25.32,54.28,1,-1,-1,-1
888,868,252.04,210.41,25.22,66.57,1,-1,-1,-1
888,858,411.23,210.25,30.99,73.54,1,-1,-1,-1
889,896,358.80,222.83,18.49,46.25,1,-1,-1,-1
889,888,289.66,215.46,24.07,59.47,1,-1,-1,-1
889,886,111.20,179.50,45.99,126.88,1,-1,-1,-1
889,883,205.56,214.00,24.54,53.76,1,-1,-1,-1
889,868,248.90,209.99,26.56,64.48,1,-1,-1,-1
889,858,413.60,208.08,30.62,76.60,1,-1,-1,-1
890,895,327.56,216.49,19.75,51.57,1,-1,-1,-1
890,888,282.11,212.30,24.98,61.13,1,-1,-1,-1
890,886,114.10,173.83,47.93,133.71,1,-1,-1,-1
890,883,202.71,214.26,24.33,52.98,1,-1,-1,-1
890,868,248.85,210.89,27.29,63.98,1,-1,-1,-1
890,858,414.51,206.97,31.88,80.36,1,-1,-1,-1
891,897,296.49,213.99,20.01,55.47,1,-1,-1,-1
891,895,333.09,218.77,18.79,50.69,1,-1,-1,-1
891,888,279.80,210.55,25.64,63.55,1,-1,-1,-1
891,886,115.92,174.48,48.54,138.92,1,-1,-1,-1
891,883,205.53,217.06,23.01,51.04,1,-1,-1,-1
891,868,248.17,208.76,27.96,66.45,1,-1,-1,-1
891,858,416.72,203.70,32.57,84.69,1,-1,-1,-1
892,897,294.44,214.24,19.40,54.30,1,-1,-1,-1
892,895,335.74,218.85,18.66,50.20,1,-1,-1,-1
892,886,116.68,172.52,48.34,139.15,1,-1,-1,-1
892,883,206.14,214.08,21.69,51.54,1,-1,-1,-1
892,868,248.94,208.88,28.63,65.12,1,-1,-1,-1
892,858,417.74,200.30,32.61,85.70,1,-1,-1,-1
893,897,296.71,212.08,21.22,58.24,1,-1,-1,-1
893,896,367.42,221.18,15.90,46.38,1,-1,-1,-1
893,895,335.23,216.02,18.28,50.51,1,-1,-1,-1
893,886,118.66,171.65,48.95,138.90,1,-1,-1,-1
893,883,209.36,212.14,20.26,49.56,1,-1,-1,-1
893,868,246.31,205.60,29.41,64.27,1,-1,-1,-1
893,858,423.50,203.02,33.44,84.79,1,-1,-1,-1
894,901,200.14,219.13,18.93,45.20,1,-1,-1,-1
894,900,30.33,167.72,43.29,133.94,1,-1,-1,-1
894,897,297.99,213.79,19.25,56.76,1,-1,-1,-1
894,896,369.68,222.88,16.42,46.64,1,-1,-1,-1
894,895,334.18,214.48,17.97,51.83,1,-1,-1,-1
894,886,122.96,170.05,50.25,139.06,1,-1,-1,-1
894,883,208.95,215.37,18.50,45.75,1,-1,-1,-1
894,868,244.83,198.49,30.24,68.11,1,-1,-1,-1
894,858,425.98,201.65,32.10,84.78,1,-1,-1,-1
895,900,31.99,163.65,43.90,134.46,1,-1,-1,-1
895,897,299.45,209.88,19.39,61.33,1,-1,-1,-1
895,895,333.28,210.40,18.51,53.26,1,-1,-1,-1
895,886,126.15,169.27,48.34,138.03,1,-1,-1,-1
895,883,210.24,210.62,19.73,46.32,1,-1,-1,-1
895,868,246.93,199.23,30.30,69.42,1,-1,-1,-1
895,858,425.09,197.69,34.57,87.94,1,-1,-1,-1
896,900,34.97,167.90,44.67,126.56,1,-1,-1,-1
896,897,298.07,205.20,20.14,61.81,1,-1,-1,-1
896,895,331.29,206.94,20.36,56.66,1,-1,-1,-1
896,886,128.57,168.81,52.67,137.97,1,-1,-1,-1
896,883,208.96,209.73,21.21,46.69,1,-1,-1,-1
896,868,246.67,202.12,29.63,67.44,1,-1,-1,-1
896,858,424.68,194.26,34.19,92.59,1,-1,-1,-1
897,900,31.02,170.52,47.07,127.71,1,-1,-1,-1
897,897,299.01,206.57,18.80,61.40,1,-1,-1,-1
897,895,332.73,212.60,19.14,56.30,1,-1,-1,-1
897,886,128.56,169.61,59.44,133.55,1,-1,-1,-1
897,883,207.94,209.97,19.89,45.73,1,-1,-1,-1
897,868,246.75,204.93,32.15,68.54,1,-1,-1,-1
897,858,426.45,191.12,35.41,97.06,1,-1,-1,-1
898,900,28.68,175.99,48.95,127.49,1,-1,-1,-1
898,897,301.12,209.23,17.88,61.47,1,-1,-1,-1
898,895,330.66,212.26,20.74,58.53,1,-1,-1,-1
898,886,131.79,175.16,61.73,129.73,1,-1,-1,-1
898,883,208.46,214.22,22.73,48.16,1,-1,-1,-1
898,868,249.54,205.16,33.65,70.35,1,-1,-1,-1
898,858,425.12,189.17,37.88,103.73,1,-1,-1,-1
899,900,30.77,173.63,49.62,129.48,1,-1,-1,-1
899,897,304.47,216.44,17.39,60.62,1,-1,-1,-1
899,895,328.83,212.74,26.92,64.99,1,-1,-1,-1
899,886,133.64,174.13,60.41,129.63,1,-1,-1,-1
899,883,205.26,214.80,23.90,49.60,1,-1,-1,-1
899,868,247.91,205.64,32.74,70.96,1,-1,-1,-1
899,858,429.73,191.53,39.56,103.63,1,-1,-1,-1
900,900,40.30,175.41,51.00,133.02,1,-1,-1,-1
900,897,301.32,210.87,20.54,67.92,1,-1,-1,-1
900,895,327.89,213.72,31.26,68.63,1,-1,-1,-1
900,886,139.19,175.44,56.42,132.00,1,-1,-1,-1
900,883,208.41,213.24,22.26,50.18,1,-1,-1,-1
900,868,246.06,206.18,29.45,70.76,1,-1,-1,-1
900,858,429.77,191.75,40.19,107.25,1,-1,-1,-1
901,900,42.42,173.77,50.29,136.78,1,-1,-1,-1
901,897,305.46,218.69,19.24,66.33,1,-1,-1,-1
901,895,324.56,217.42,27.98,67.06,1,-1,-1,-1
901,886,145.80,170.70,53.46,135.07,1,-1,-1,-1
901,883,207.30,215.51,21.53,51.64,1,-1,-1,-1
901,868,246.92,208.76,29.13,72.16,1,-1,-1,-1
901,858,429.84,192.74,42.79,110.53,1,-1,-1,-1
902,900,47.85,173.24,51.72,142.47,1,-1,-1,-1
902,897,303.61,216.95,19.30,67.56,1,-1,-1,-1
902,895,320.50,215.72,27.85,68.54,1,-1,-1,-1
902,886,150.14,174.43,49.78,134.63,1,-1,-1,-1
902,868,247.89,209.91,28.40,75.42,1,-1,-1,-1
902,858,434.72,192.48,42.97,109.83,1,-1,-1,-1
903,900,47.08,171.56,56.48,150.85,1,-1,-1,-1
903,895,317.42,210.50,27.85,69.84,1,-1,-1,-1
903,886,155.10,173.95,47.88,132.59,1,-1,-1,-1
903,868,245.69,209.10,29.27,81.27,1,-1,-1,-1
903,858,437.95,192.54,41.96,111.05,1,-1,-1,-1
904,908,334.51,208.08,28.56,75.01,1,-1,-1,-1
904,900,48.77,168.92,60.41,154.94,1,-1,-1,-1
904,895,321.27,211.74,26.03,71.18,1,-1,-1,-1
904,886,156.08,176.65,46.36,130.75,1,-1,-1,-1
904,868,242.14,209.05,29.89,82.02,1,-1,-1,-1
904,858,436.74,196.68,44.80,114.65,1,-1,-1,-1
905,908,333.75,208.90,28.18,75.97,1,-1,-1,-1
905,900,47.68,169.88,67.30,155.61,1,-1,-1,-1
905,895,318.81,214.99,23.06,69.49,1,-1,-1,-1
905,886,158.79,178.84,46.26,131.28,1,-1,-1,-1
905,868,243.17,210.97,29.92,82.18,1,-1,-1,-1
905,858,441.04,192.13,45.38,118.12,1,-1,-1,-1
906,908,336.42,210.71,27.65,74.69,1,-1,-1,-1
906,900,45.94,171.70,68.52,154.92,1,-1,-1,-1
906,897,303.37,215.22,20.78,70.69,1,-1,-1,-1
906,895,314.83,212.05,23.49,70.00,1,-1,-1,-1
906,886,160.01,181.31,47.50,131.01,1,-1,-1,-1
906,868,245.15,208.44,30.39,85.18,1,-1,-1,-1
906,858,442.86,189.03,48.15,124.37,1,-1,-1,-1
907,908,335.95,206.86,30.34,83.74,1,-1,-1,-1
907,900,44.95,168.39,72.32,149.29,1,-1,-1,-1
907,886,162.35,172.26,47.72,129.25,1,-1,-1,-1
907,868,247.92,209.64,32.95,87.02,1,-1,-1,-1
907,858,446.59,189.77,46.66,125.32,1,-1,-1,-1
908,908,336.31,204.29,30.37,86.74,1,-1,-1,-1
908,900,49.43,167.37,69.43,151.40,1,-1,-1,-1
908,886,163.86,175.55,49.02,131.39,1,-1,-1,-1
908,868,245.45,206.18,32.95,89.17,1,-1,-1,-1
908,858,452.62,188.20,49.10,131.31,1,-1,-1,-1
909,908,334.50,203.21,33.18,88.65,1,-1,-1,-1
909,900,56.39,164.91,65.24,150.93,1,-1,-1,-1
909,886,164.44,178.64,49.58,133.08,1,-1,-1,-1
909,868,243.67,205.42,37.04,91.26,1,-1,-1,-1
909,858,453.62,190.35,51.17,133.62,1,-1,-1,-1
910,908,336.64,204.13,33.62,92.30,1,-1,-1,-1
910,900,58.88,162.98,64.24,154.62,1,-1,-1,-1
910,897,307.65,214.15,20.74,74.04,1,-1,-1,-1
910,886,165.37,178.48,49.88,132.67,1,-1,-1,-1
910,868,242.92,201.45,37.30,93.25,1,-1,-1,-1
910,858,456.20,184.91,54.25,140.67,1,-1,-1,-1
911,908,336.61,206.15,34.15,89.03,1,-1,-1,-1
911,900,60.30,164.57,66.55,154.44,1,-1,-1,-1
911,897,309.95,210.83,21.10,76.03,1,-1,-1,-1
911,886,163.37,180.01,50.22,134.04,1,-1,-1,-1
911,868,244.49,199.21,35.35,96.08,1,-1,-1,-1
911,858,463.80,179.34,52.64,142.23,1,-1,-1,-1
912,908,338.13,205.82,32.64,87.62,1,-1,-1,-1
912,900,61.92,162.16,67.16,161.35,1,-1,-1,-1
912,897,311.74,210.95,21.01,76.47,1,-1,-1,-1
912,886,163.97,180.19,50.07,134.38,1,-1,-1,-1
912,868,245.41,200.51,34.80,96.94,1,-1,-1,-1
912,858,469.52,179.21,51.67,146.13,1,-1,-1,-1
913,908,343.23,209.60,32.37,88.42,1,-1,-1,-1
913,900,66.31,167.39,64.31,158.91,1,-1,-1,-1
913,897,310.07,209.90,22.46,81.01,1,-1,-1,-1
913,886,163.56,181.13,48.84,135.44,1,-1,-1,-1
913,868,246.21,200.22,33.98,98.12,1,-1,-1,-1
913,858,473.89,176.75,56.60,149.19,1,-1,-1,-1
914,908,344.49,210.46,31.41,88.59,1,-1,-1,-1
914,900,71.15,169.62,59.54,157.48,1,-1,-1,-1
914,897,309.65,214.04,21.81,79.99,1,-1,-1,-1
914,886,161.99,178.57,48.03,137.45,1,-1,-1,-1
914,868,243.22,193.05,37.01,107.18,1,-1,-1,-1
914,858,478.24,170.87,58.68,154.90,1,-1,-1,-1
915,908,347.72,209.66,32.06,88.41,1,-1,-1,-1
915,900,75.06,169.69,57.51,157.18,1,-1,-1,-1
915,897,311.13,212.98,22.43,80.91,1,-1,-1,-1
915,886,166.10,177.24,46.62,137.26,1,-1,-1,-1
915,868,239.00,191.83,38.87,113.01,1,-1,-1,-1
915,858,482.91,177.51,66.37,154.87,1,-1,-1,-1
916,908,347.53,208.93,31.61,91.59,1,-1,-1,-1
916,900,75.32,165.18,57.24,149.35,1,-1,-1,-1
916,897,308.83,211.45,23.90,81.74,1,-1,-1,-1
916,886,166.90,179.41,45.97,137.87,1,-1,-1,-1
916,868,236.60,190.64,40.12,116.04,1,-1,-1,-1
916,858,493.31,175.36,67.78,163.14,1,-1,-1,-1
917,908,346.03,206.13,37.01,95.79,1,-1,-1,-1
917,900,75.03,170.90,56.79,149.36,1,-1,-1,-1
917,897,305.54,210.12,26.63,83.03,1,-1,-1,-1
917,886,165.34,174.66,46.92,139.90,1,-1,-1,-1
917,868,231.14,190.35,44.42,117.19,1,-1,-1,-1
917,858,497.51,172.06,75.84,169.08,1,-1,-1,-1
918,908,348.85,198.71,36.63,99.26,1,-1,-1,-1
918,900,76.18,173.04,55.76,149.88,1,-1,-1,-1
918,897,303.00,205.37,29.04,86.74,1,-1,-1,-1
918,886,163.64,174.64,48.14,141.65,1,-1,-1,-1
918,868,230.00,188.55,47.64,121.39,1,-1,-1,-1
918,858,505.36,162.27,75.46,178.15,1,-1,-1,-1
919,908,347.81,198.10,37.24,101.57,1,-1,-1,-1
919,900,80.02,172.77,53.26,150.60,1,-1,-1,-1
919,897,303.05,206.78,34.24,90.38,1,-1,-1,-1
919,886,161.43,171.09,50.94,140.88,1,-1,-1,-1
919,868,231.07,187.10,44.07,125.20,1,-1,-1,-1
919,858,518.34,158.57,72.01,185.54,1,-1,-1,-1
920,908,347.35,197.67,41.70,105.13,1,-1,-1,-1
920,900,80.02,165.76,52.10,148.86,1,-1,-1,-1
920,897,305.24,204.01,33.09,93.46,1,-1,-1,-1
920,886,162.24,171.70,51.03,142.10,1,-1,-1,-1
920,868,231.94,182.33,43.10,131.15,1,-1,-1,-1
920,858,526.98,150.85,73.02,181.88,1,-1,-1,-1
921,908,349.40,195.04,37.39,103.95,1,-1,-1,-1
921,900,81.92,165.37,52.17,149.47,1,-1,-1,-1
921,897,303.30,203.26,37.93,93.30,1,-1,-1,-1
921,886,160.07,169.82,47.29,140.95,1,-1,-1,-1
921,868,229.91,181.61,45.14,135.66,1,-1,-1,-1
921,858,540.57,151.93,76.94,199.42,1,-1,-1,-1
922,908,356.46,195.22,35.39,101.79,1,-1,-1,-1
922,900,83.21,165.98,54.69,149.36,1,-1,-1,-1
922,897,302.12,200.84,36.35,93.44,1,-1,-1,-1
922,886,160.71,172.32,46.48,140.75,1,-1,-1,-1
922,868,229.29,173.59,42.90,140.99,1,-1,-1,-1
922,858,548.89,150.81,74.82,213.15,1,-1,-1,-1
923,908,359.64,193.76,34.15,102.53,1,-1,-1,-1
923,900,85.51,166.57,54.95,147.06,1,-1,-1,-1
923,897,302.22,194.64,36.47,97.13,1,-1,-1,-1
923,886,161.17,171.28,46.29,142.89,1,-1,-1,-1
923,868,230.23,171.58,42.42,146.53,1,-1,-1,-1
923,858,567.05,141.16,71.07,229.63,1,-1,-1,-1
924,908,360.67,191.34,33.87,103.37,1,-1,-1,-1
924,900,84.50,168.28,56.61,149.16,1,-1,-1,-1
924,897,305.71,195.91,36.04,98.74,1,-1,-1,-1
924,886,162.45,169.62,46.04,144.90,1,-1,-1,-1
924,868,229.64,165.51,42.81,150.84,1,-1,-1,-1
924,858,574.26,126.09,67.02,238.03,1,-1,-1,-1
925,908,364.07,191.78,35.44,106.33,1,-1,-1,-1
925,900,83.49,165.61,58.75,153.51,1,-1,-1,-1
925,897,306.47,196.76,36.66,101.90,1,-1,-1,-1
925,886,160.05,170.22,47.96,147.50,1,-1,-1,-1
925,868,222.35,165.37,47.60,160.33,1,-1,-1,-1
926,919,27.95,135.07,40.42,127.99,1,-1,-1,-1
926,908,365.37,191.53,37.41,108.33,1,-1,-1,-1
926,900,87.45,165.47,56.60,153.34,1,-1,-1,-1
926,897,307.57,195.30,37.21,106.20,1,-1,-1,-1
926,886,159.19,169.85,47.64,146.42,1,-1,-1,-1
926,868,217.99,165.51,49.80,166.64,1,-1,-1,-1
927,908,366.99,195.65,38.28,109.18,1,-1,-1,-1
927,900,91.97,166.63,56.27,154.08,1,-1,-1,-1
927,897,307.92,198.07,37.03,105.36,1,-1,-1,-1
927,886,164.01,175.27,46.83,144.85,1,-1,-1,-1
927,868,212.82,161.39,53.86,174.18,1,-1,-1,-1
928,908,368.14,196.84,41.49,110.60,1,-1,-1,-1
928,900,97.03,165.42,53.91,156.09,1,-1,-1,-1
928,897,308.81,199.05,38.09,108.83,1,-1,-1,-1
928,886,162.53,175.92,47.17,145.12,1,-1,-1,-1
928,868,204.89,162.12,58.57,179.92,1,-1,-1,-1
929,908,368.99,196.77,43.58,113.59,1,-1,-1,-1
929,900,97.05,171.42,54.51,155.49,1,-1,-1,-1
929,897,309.78,197.91,39.29,114.01,1,-1,-1,-1
929,886,162.19,178.01,45.75,145.06,1,-1,-1,-1
929,868,198.58,159.33,69.51,181.62,1,-1,-1,-1
930,908,374.32,201.72,42.61,112.59,1,-1,-1,-1
930,900,96.27,178.03,56.15,151.02,1,-1,-1,-1
930,897,310.75,194.39,39.57,121.34,1,-1,-1,-1
930,886,163.33,178.08,43.47,148.27,1,-1,-1,-1
930,868,191.89,167.37,73.94,186.76,1,-1,-1,-1
931,908,376.23,199.89,44.50,119.02,1,-1,-1,-1
931,900,90.55,181.76,53.40,153.03,1,-1,-1,-1
931,897,306.39,185.90,43.13,129.73,1,-1,-1,-1
931,886,162.99,180.78,42.35,147.84,1,-1,-1,-1
931,868,181.89,167.63,79.73,194.42,1,-1,-1,-1
932,908,378.99,198.00,45.32,121.79,1,-1,-1,-1
932,900,93.82,180.72,53.51,153.03,1,-1,-1,-1
932,897,308.23,189.95,42.39,130.22,1,-1,-1,-1
932,868,177.19,163.36,80.34,199.09,1,-1,-1,-1
933,908,381.16,196.17,46.33,123.88,1,-1,-1,-1
933,900,94.43,178.91,52.61,154.19,1,-1,-1,-1
933,897,304.23,190.11,46.09,134.26,1,-1,-1,-1
933,868,171.73,156.82,84.74,213.81,1,-1,-1,-1
934,908,387.67,198.25,47.46,127.70,1,-1,-1,-1
934,900,89.87,174.90,51.85,159.77,1,-1,-1,-1
934,897,307.75,184.17,48.43,139.75,1,-1,-1,-1
934,868,170.24,149.86,83.17,226.07,1,-1,-1,-1
935,908,392.58,193.56,48.57,131.47,1,-1,-1,-1
935,900,91.26,177.13,52.54,158.84,1,-1,-1,-1
935,897,309.20,184.91,48.77,139.06,1,-1,-1,-1
935,868,162.72,138.42,86.17,236.35,1,-1,-1,-1
936,908,398.79,195.02,48.48,133.44,1,-1,-1,-1
936,900,91.10,177.14,54.21,157.74,1,-1,-1,-1
936,897,312.44,188.75,51.32,140.88,1,-1,-1,-1
936,868,154.07,138.14,92.18,249.82,1,-1,-1,-1
937,908,407.64,191.98,47.46,137.34,1,-1,-1,-1
937,900,92.89,182.28,54.34,153.68,1,-1,-1,-1
937,897,312.19,192.43,52.86,140.66,1,-1,-1,-1
937,868,149.97,133.65,99.17,266.49,1,-1,-1,-1
938,908,412.20,186.61,48.39,140.84,1,-1,-1,-1
938,900,90.09,172.46,56.87,159.91,1,-1,-1,-1
938,897,312.00,190.28,54.77,140.12,1,-1,-1,-1
938,868,139.93,120.88,103.39,290.98,1,-1,-1,-1
939,908,409.83,184.83,52.48,151.02,1,-1,-1,-1
939,900,90.63,165.74,55.72,169.81,1,-1,-1,-1
939,897,313.92,187.92,55.62,145.57,1,-1,-1,-1
939,868,124.25,95.95,109.10,311.29,1,-1,-1,-1
940,908,413.37,184.18,58.33,153.79,1,-1,-1,-1
940,897,316.19,186.17,60.05,150.20,1,-1,-1,-1
940,868,103.73,88.49,113.93,333.56,1,-1,-1,-1
941,924,224.53,189.51,35.35,117.77,1,-1,-1,-1
941,908,414.51,176.75,61.85,157.53,1,-1,-1,-1
941,897,319.38,183.27,64.68,150.14,1,-1,-1,-1
941,868,91.41,73.03,118.64,349.64,1,-1,-1,-1
942,924,225.66,192.13,37.81,120.71,1,-1,-1,-1
942,908,425.07,175.93,64.58,156.92,1,-1,-1,-1
942,897,324.74,185.48,66.78,154.70,1,-1,-1,-1
942,868,67.00,62.76,132.06,371.50,1,-1,-1,-1
943,924,223.83,188.57,45.08,125.67,1,-1,-1,-1
